ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2023-12-10 12:00:00,0.005488,0.005488,0.005488,0.005488,0.00000000,1702223999999,0.00000000,0,0.00000000,0.00000000,0
2023-12-10 16:00:00,0.005479,0.005552,0.005454,0.005457,72.06800000,1702238399999,0.39666193,48,61.18800000,0.33731892,0
2023-12-10 20:00:00,0.005483,0.005501,0.005456,0.005481,7.50900000,1702252799999,0.04110883,58,5.98700000,0.03280453,0
2023-12-11 00:00:00,0.005484,0.005613,0.005364,0.005499,270.44700000,1702267199999,1.48368277,425,139.45000000,0.76975554,0
2023-12-11 04:00:00,0.005499,0.005546,0.005499,0.005546,18.63200000,1702281599999,0.10268613,29,18.63200000,0.10268613,0
2023-12-11 08:00:00,0.005526,0.00562,0.005526,0.005585,39.61300000,1702295999999,0.22145112,38,18.59400000,0.10391805,0
2023-12-11 12:00:00,0.005569,0.00588,0.005569,0.005841,149.35100000,1702310399999,0.85873649,236,133.42900000,0.76711331,0
2023-12-11 16:00:00,0.005841,0.005938,0.005825,0.005901,607.69400000,1702324799999,3.56553333,233,541.76100000,3.17841294,0
2023-12-11 20:00:00,0.005901,0.005975,0.005753,0.005975,88.34200000,1702339199999,0.51972852,95,55.14700000,0.32656111,0
2023-12-12 00:00:00,0.005976,0.006072,0.005928,0.006055,185.65000000,1702353599999,1.11715398,146,91.43200000,0.55075570,0
2023-12-12 04:00:00,0.006063,0.006096,0.005979,0.005979,32.64800000,1702367999999,0.19788365,101,25.56900000,0.15514529,0
2023-12-12 08:00:00,0.005998,0.006017,0.005936,0.006017,17.30700000,1702382399999,0.10360156,45,9.45700000,0.05682459,0
2023-12-12 12:00:00,0.006002,0.006178,0.006002,0.006131,84.00400000,1702396799999,0.51607937,70,83.21800000,0.51126978,0
2023-12-12 16:00:00,0.006147,0.006248,0.006083,0.006198,151.74400000,1702411199999,0.93524702,100,122.70600000,0.75734809,0
2023-12-12 20:00:00,0.006175,0.006239,0.006063,0.006131,41.96400000,1702425599999,0.25815789,37,2.50600000,0.01552154,0
2023-12-13 00:00:00,0.006131,0.006174,0.006007,0.006007,19.96000000,1702439999999,0.12077378,52,0.67900000,0.00416763,0
2023-12-13 04:00:00,0.006051,0.006053,0.00604,0.006049,1.24300000,1702454399999,0.00751409,6,1.24300000,0.00751409,0
2023-12-13 08:00:00,0.00605,0.00612,0.00605,0.006116,1.46600000,1702468799999,0.00891866,12,1.25700000,0.00764078,0
2023-12-13 12:00:00,0.006085,0.006085,0.00598,0.005995,14.16200000,1702483199999,0.08538829,47,2.33000000,0.01400898,0
2023-12-13 16:00:00,0.00598,0.006053,0.005907,0.005952,61.64500000,1702497599999,0.36822439,67,34.46000000,0.20661199,0
2023-12-13 20:00:00,0.005908,0.005996,0.005874,0.005874,10.75000000,1702511999999,0.06364788,41,3.03200000,0.01801704,0
2023-12-14 00:00:00,0.00593,0.00593,0.005814,0.005814,70.36400000,1702526399999,0.41207530,104,1.71200000,0.01002644,0
2023-12-14 04:00:00,0.005851,0.005899,0.005783,0.005858,12.10300000,1702540799999,0.07037448,22,2.16200000,0.01269240,0
2023-12-14 08:00:00,0.005858,0.0059,0.005844,0.005845,6.97300000,1702555199999,0.04077091,14,1.34700000,0.00788890,0
2023-12-14 12:00:00,0.005853,0.005928,0.005822,0.005902,124.74200000,1702569599999,0.73616255,81,7.73600000,0.04575865,0
2023-12-14 16:00:00,0.005897,0.005897,0.005822,0.005859,3.63100000,1702583999999,0.02131131,23,2.80900000,0.01649581,0
2023-12-14 20:00:00,0.005898,0.005902,0.005696,0.005892,61.21600000,1702598399999,0.35610842,105,13.03700000,0.07676046,0
2023-12-15 00:00:00,0.005888,0.005904,0.005763,0.005868,21.40000000,1702612799999,0.12513297,49,10.82400000,0.06376416,0
2023-12-15 04:00:00,0.005893,0.005902,0.005884,0.005901,8.27500000,1702627199999,0.04879307,14,5.26600000,0.03107450,0
2023-12-15 08:00:00,0.005889,0.005901,0.005822,0.005822,0.78900000,1702641599999,0.00463918,3,0.64600000,0.00380664,0
2023-12-15 12:00:00,0.005791,0.005887,0.005764,0.00585,110.76100000,1702655999999,0.64787426,46,105.66300000,0.61831023,0
2023-12-15 16:00:00,0.005896,0.0059,0.005823,0.005895,218.66900000,1702670399999,1.27748631,104,204.47600000,1.19450710,0
2023-12-15 20:00:00,0.005856,0.005873,0.005795,0.005795,7.31500000,1702684799999,0.04287649,8,7.09100000,0.04157456,0
2023-12-16 00:00:00,0.005887,0.005901,0.005887,0.005901,2.39200000,1702699199999,0.01410586,8,2.39200000,0.01410586,0
2023-12-16 04:00:00,0.005857,0.005857,0.005857,0.005857,1.03100000,1702713599999,0.00603856,1,0.00000000,0.00000000,0
2023-12-16 08:00:00,0.005857,0.005857,0.005854,0.005857,1.96600000,1702727999999,0.01150901,3,1.96400000,0.01149730,0
2023-12-16 12:00:00,0.005823,0.005857,0.005764,0.005857,3.04100000,1702742399999,0.01763706,7,0.62100000,0.00363584,0
2023-12-16 16:00:00,0.005763,0.005861,0.005763,0.005808,1.28200000,1702756799999,0.00739867,4,0.20200000,0.00117464,0
2023-12-16 20:00:00,0.005853,0.005894,0.00579,0.0058,4.87700000,1702771199999,0.02851451,11,4.67700000,0.02735384,0
2023-12-17 00:00:00,0.00579,0.005835,0.005753,0.005814,5.07900000,1702785599999,0.02929476,12,0.96800000,0.00563303,0
2023-12-17 04:00:00,0.005818,0.005868,0.005727,0.005756,11.66200000,1702799999999,0.06743771,117,2.68100000,0.01561474,0
2023-12-17 08:00:00,0.005809,0.00581,0.005736,0.005773,44.67400000,1702814399999,0.25647401,12,44.61000000,0.25610691,0
2023-12-17 12:00:00,0.005732,0.005744,0.005732,0.005744,0.65400000,1702828799999,0.00375472,2,0.00000000,0.00000000,0
2023-12-17 16:00:00,0.0058,0.005834,0.0058,0.005804,2.43200000,1702843199999,0.01411563,5,2.43200000,0.01411563,0
2023-12-17 20:00:00,0.005738,0.005806,0.005738,0.005763,2.77600000,1702857599999,0.01608598,11,0.84200000,0.00487631,0
2023-12-18 00:00:00,0.005834,0.005834,0.005762,0.0058,0.35200000,1702871999999,0.00203477,3,0.10900000,0.00063461,0
2023-12-18 04:00:00,0.005737,0.005835,0.005737,0.005835,5.08500000,1702886399999,0.02917912,10,5.04900000,0.02897259,0
2023-12-18 08:00:00,0.00582,0.005834,0.005721,0.005721,3.28900000,1702900799999,0.01903033,8,1.99700000,0.01163684,0
2023-12-18 12:00:00,0.005721,0.005792,0.005708,0.005708,2.70400000,1702915199999,0.01556015,8,2.50300000,0.01441153,0
2023-12-18 16:00:00,0.005796,0.005802,0.005699,0.005802,5.24700000,1702929599999,0.03014428,15,2.00200000,0.01158198,0
2023-12-18 20:00:00,0.005701,0.00577,0.005622,0.005662,24.65300000,1702943999999,0.13981633,52,5.17800000,0.02948575,0
2023-12-19 00:00:00,0.005668,0.005758,0.005668,0.005692,18.15100000,1702958399999,0.10307601,19,3.53000000,0.02011385,0
2023-12-19 04:00:00,0.005727,0.00574,0.005672,0.005672,5.41500000,1702972799999,0.03098243,7,4.58000000,0.02623999,0
2023-12-19 08:00:00,0.005759,0.005872,0.005759,0.005872,17.00400000,1702987199999,0.09884141,47,16.89100000,0.09818491,0
2023-12-19 12:00:00,0.005872,0.005906,0.005763,0.005906,23.32900000,1703001599999,0.13676294,41,16.42100000,0.09683505,0
2023-12-19 16:00:00,0.005913,0.006022,0.005913,0.005993,49.08500000,1703015999999,0.29363073,69,34.85500000,0.20855239,0
2023-12-19 20:00:00,0.005987,0.006042,0.00593,0.005967,53.32500000,1703030399999,0.31860860,28,19.69700000,0.11787802,0
2023-12-20 00:00:00,0.005984,0.006,0.005861,0.005929,27.23800000,1703044799999,0.16147303,55,3.58600000,0.02146191,0
2023-12-20 04:00:00,0.005939,0.005965,0.005939,0.005965,3.27900000,1703059199999,0.01950455,15,3.27900000,0.01950455,0
2023-12-20 08:00:00,0.005965,0.006016,0.005965,0.006008,15.27800000,1703073599999,0.09154570,49,14.82100000,0.08881273,0
2023-12-20 12:00:00,0.005933,0.005933,0.00577,0.00577,27.21400000,1703087999999,0.15918024,101,0.32900000,0.00194627,0
2023-12-20 16:00:00,0.005868,0.005942,0.005864,0.005903,9.64600000,1703102399999,0.05703081,37,7.81900000,0.04625489,0
2023-12-20 20:00:00,0.005939,0.005951,0.005868,0.005951,13.88800000,1703116799999,0.08245888,34,10.06700000,0.05989545,0
2023-12-21 00:00:00,0.005951,0.005958,0.005889,0.005889,7.51100000,1703131199999,0.04454294,17,4.13400000,0.02454718,0
2023-12-21 04:00:00,0.005889,0.005969,0.005889,0.005969,0.78300000,1703145599999,0.00463893,7,0.35900000,0.00214200,0
2023-12-21 08:00:00,0.005969,0.006177,0.005965,0.006177,81.25300000,1703159999999,0.49246829,263,72.47200000,0.43944099,0
2023-12-21 12:00:00,0.006177,0.006277,0.006135,0.006208,27.82500000,1703174399999,0.17302477,82,25.95400000,0.16140275,0
2023-12-21 16:00:00,0.006208,0.006242,0.006149,0.006172,33.72400000,1703188799999,0.20889918,71,5.39000000,0.03346546,0
2023-12-21 20:00:00,0.006215,0.006215,0.006129,0.006171,5.86200000,1703203199999,0.03596592,14,0.71100000,0.00437215,0
2023-12-22 00:00:00,0.006171,0.006223,0.006137,0.006137,7.13100000,1703217599999,0.04424717,25,5.49200000,0.03415657,0
2023-12-22 04:00:00,0.00616,0.006233,0.006083,0.006083,21.70800000,1703231999999,0.13388848,57,5.05500000,0.03144132,0
2023-12-22 08:00:00,0.006129,0.006239,0.006113,0.006171,1.93700000,1703246399999,0.01195717,26,1.51400000,0.00935959,0
2023-12-22 12:00:00,0.006166,0.006234,0.006094,0.006234,7.40900000,1703260799999,0.04568470,23,1.54200000,0.00958709,0
2023-12-22 16:00:00,0.006234,0.006234,0.006234,0.006234,0.00000000,1703275199999,0.00000000,0,0.00000000,0.00000000,0
2023-12-22 20:00:00,0.006204,0.006241,0.006151,0.006171,20.90500000,1703289599999,0.12991997,16,4.59600000,0.02858185,0
2023-12-23 00:00:00,0.006152,0.006206,0.006063,0.006104,15.31800000,1703303999999,0.09366127,30,1.78200000,0.01103246,0
2023-12-23 04:00:00,0.006131,0.006152,0.006013,0.006121,18.33100000,1703318399999,0.11114079,42,1.92300000,0.01179297,0
2023-12-23 08:00:00,0.006121,0.006152,0.006121,0.006152,0.85400000,1703332799999,0.00524005,4,0.85400000,0.00524005,0
2023-12-23 12:00:00,0.006153,0.006153,0.006151,0.006153,0.56600000,1703347199999,0.00348232,6,0.56600000,0.00348232,0
2023-12-23 16:00:00,0.006153,0.006177,0.006153,0.006177,3.51900000,1703361599999,0.02171033,19,3.51900000,0.02171033,0
2023-12-23 20:00:00,0.006179,0.006198,0.006162,0.006198,5.69500000,1703375999999,0.03524207,23,5.65500000,0.03499559,0
2023-12-24 00:00:00,0.006162,0.006215,0.006117,0.006117,2.22700000,1703390399999,0.01373731,23,0.61000000,0.00378911,0
2023-12-24 04:00:00,0.006118,0.006165,0.006117,0.006135,5.69800000,1703404799999,0.03487364,14,5.07800000,0.03108029,0
2023-12-24 08:00:00,0.006134,0.006167,0.006104,0.006104,36.03400000,1703419199999,0.22046287,26,35.71400000,0.21850493,0
2023-12-24 12:00:00,0.006169,0.006172,0.00607,0.006145,8.03800000,1703433599999,0.04915235,30,1.99600000,0.01229811,0
2023-12-24 16:00:00,0.006138,0.006171,0.0061,0.00613,4.09400000,1703447999999,0.02518637,16,2.41300000,0.01488286,0
2023-12-24 20:00:00,0.006117,0.006194,0.006047,0.006119,8.13800000,1703462399999,0.04965644,31,4.51600000,0.02762607,0
2023-12-25 00:00:00,0.00617,0.006196,0.006024,0.006135,13.57900000,1703476799999,0.08270629,48,2.62500000,0.01618329,0
2023-12-25 04:00:00,0.006134,0.006173,0.006134,0.006135,37.05100000,1703491199999,0.22731062,25,19.42700000,0.11919714,0
2023-12-25 08:00:00,0.006135,0.006135,0.006135,0.006135,0.00000000,1703505599999,0.00000000,0,0.00000000,0.00000000,0
2023-12-25 12:00:00,0.006168,0.006171,0.006157,0.006157,0.11500000,1703519999999,0.00070900,3,0.11500000,0.00070900,0
2023-12-25 16:00:00,0.0061,0.0061,0.006086,0.006086,1.47400000,1703534399999,0.00897978,9,0.00000000,0.00000000,0
2023-12-25 20:00:00,0.006086,0.006101,0.006086,0.006086,2.30200000,1703548799999,0.01403389,5,0.50800000,0.00309168,0
2023-12-26 00:00:00,0.006133,0.006215,0.006132,0.006215,27.43800000,1703563199999,0.16888839,52,27.43800000,0.16888839,0
2023-12-26 04:00:00,0.006215,0.006335,0.006215,0.006335,115.87900000,1703577599999,0.73290683,138,115.03000000,0.72755474,0
2023-12-26 08:00:00,0.006335,0.006792,0.006279,0.006792,412.15800000,1703591999999,2.63469533,499,406.85500000,2.60002029,0
2023-12-26 12:00:00,0.006793,0.007108,0.006701,0.006931,266.61300000,1703606399999,1.85582959,338,244.17200000,1.70145304,0
2023-12-26 16:00:00,0.006986,0.00709,0.006839,0.00697,124.19500000,1703620799999,0.87024516,164,113.07600000,0.79351740,0
2023-12-26 20:00:00,0.006979,0.00709,0.006901,0.006986,4.47600000,1703635199999,0.03120169,33,1.30100000,0.00912561,0
2023-12-27 00:00:00,0.006986,0.00701,0.006761,0.00685,40.83500000,1703649599999,0.27987326,106,3.28000000,0.02265325,0
2023-12-27 04:00:00,0.006872,0.006941,0.006839,0.006941,55.16200000,1703663999999,0.37964660,54,7.27100000,0.05016213,0
2023-12-27 08:00:00,0.006893,0.0072,0.006893,0.0072,39.25200000,1703678399999,0.27817679,165,38.05300000,0.26978015,0
2023-12-27 12:00:00,0.0072,0.007318,0.007144,0.007293,26.28000000,1703692799999,0.19076057,105,23.78300000,0.17277248,0
2023-12-27 16:00:00,0.007275,0.007292,0.007126,0.007292,24.68900000,1703707199999,0.17805991,40,3.73300000,0.02687860,0
2023-12-27 20:00:00,0.007218,0.007465,0.007167,0.007465,54.57300000,1703721599999,0.40044666,143,43.30400000,0.31774643,0
2023-12-28 00:00:00,0.007421,0.00754,0.007377,0.007489,132.07000000,1703735999999,0.98383688,305,44.71200000,0.33455664,0
2023-12-28 04:00:00,0.007489,0.007578,0.007438,0.007489,35.02900000,1703750399999,0.26269557,123,18.47700000,0.13889862,0
2023-12-28 08:00:00,0.007533,0.007791,0.007533,0.007791,48.32700000,1703764799999,0.37082328,229,40.75900000,0.31304388,0
2023-12-28 12:00:00,0.007778,0.007883,0.007613,0.007761,61.34400000,1703779199999,0.47599365,203,34.89000000,0.27175299,0
2023-12-28 16:00:00,0.007761,0.007829,0.00775,0.007789,16.93700000,1703793599999,0.13194136,65,14.45000000,0.11257554,0
2023-12-28 20:00:00,0.007742,0.007742,0.007585,0.007585,19.55900000,1703807999999,0.14946660,100,2.62000000,0.02005889,0
2023-12-29 00:00:00,0.007585,0.007618,0.007472,0.007487,37.62300000,1703822399999,0.28307409,143,9.66900000,0.07299039,0
2023-12-29 04:00:00,0.007511,0.007557,0.0074,0.0074,19.96500000,1703836799999,0.14888562,78,4.08400000,0.03069174,0
2023-12-29 08:00:00,0.007443,0.007453,0.007376,0.007416,11.95700000,1703851199999,0.08849242,38,3.11900000,0.02317366,0
2023-12-29 12:00:00,0.007443,0.007493,0.007332,0.007332,17.98400000,1703865599999,0.13284728,55,3.95900000,0.02937668,0
2023-12-29 16:00:00,0.007327,0.007511,0.007327,0.007453,24.56000000,1703879999999,0.18253000,56,18.20600000,0.13541171,0
2023-12-29 20:00:00,0.007443,0.007466,0.007421,0.007466,10.69800000,1703894399999,0.07962278,25,9.91000000,0.07376113,0
2023-12-30 00:00:00,0.007466,0.007511,0.007465,0.007511,3.84800000,1703908799999,0.02880914,23,2.87600000,0.02154069,0
2023-12-30 04:00:00,0.007511,0.007592,0.007511,0.00758,18.42800000,1703923199999,0.13918471,58,15.10600000,0.11416067,0
2023-12-30 08:00:00,0.007578,0.007592,0.007511,0.00758,2.88700000,1703937599999,0.02185062,17,1.92800000,0.01461400,0
2023-12-30 12:00:00,0.007578,0.007579,0.007483,0.007511,4.96300000,1703951999999,0.03732902,22,2.09500000,0.01579431,0
2023-12-30 16:00:00,0.007553,0.007554,0.007443,0.007458,7.49900000,1703966399999,0.05630349,19,3.59900000,0.02710675,0
2023-12-30 20:00:00,0.007458,0.007534,0.007458,0.007534,106.74900000,1703980799999,0.80061382,78,106.74900000,0.80061382,0
2023-12-31 00:00:00,0.007534,0.00758,0.007489,0.00758,4.21700000,1703995199999,0.03172062,56,1.40700000,0.01062470,0
2023-12-31 04:00:00,0.007586,0.007675,0.00758,0.00758,19.25200000,1704009599999,0.14696405,91,14.27800000,0.10906240,0
2023-12-31 08:00:00,0.00758,0.00758,0.007472,0.007472,8.49800000,1704023999999,0.06378464,45,0.00000000,0.00000000,0
2023-12-31 12:00:00,0.007472,0.007472,0.007434,0.007434,9.09100000,1704038399999,0.06771649,26,0.05400000,0.00040311,0
2023-12-31 16:00:00,0.007434,0.007467,0.007399,0.007399,12.38800000,1704052799999,0.09207092,30,2.49300000,0.01859960,0
2023-12-31 20:00:00,0.007392,0.007466,0.007308,0.007373,17.50900000,1704067199999,0.12901154,56,4.18700000,0.03100740,0
2024-01-01 00:00:00,0.007373,0.00745,0.007299,0.007299,7.23100000,1704081599999,0.05327645,59,2.13500000,0.01581660,0
2024-01-01 04:00:00,0.007299,0.007376,0.007265,0.007376,7.71300000,1704095999999,0.05620169,28,0.67700000,0.00498134,0
2024-01-01 08:00:00,0.007329,0.007329,0.007261,0.007261,1.24100000,1704110399999,0.00902418,5,0.17400000,0.00127524,0
2024-01-01 12:00:00,0.007261,0.007261,0.007252,0.007252,3.65200000,1704124799999,0.02650475,15,0.00000000,0.00000000,0
2024-01-01 16:00:00,0.007275,0.007275,0.007185,0.007185,8.33100000,1704139199999,0.06009007,48,0.38800000,0.00281880,0
2024-01-01 20:00:00,0.007192,0.007274,0.007076,0.007209,26.13500000,1704153599999,0.18671074,81,6.22200000,0.04466618,0
2024-01-02 00:00:00,0.0071,0.007161,0.00698,0.00698,31.42900000,1704167999999,0.22157125,73,1.88600000,0.01328086,0
2024-01-02 04:00:00,0.006999,0.006999,0.006977,0.006977,1.88000000,1704182399999,0.01315570,5,0.00000000,0.00000000,0
2024-01-02 08:00:00,0.006977,0.007029,0.006956,0.007029,3.19700000,1704196799999,0.02230414,10,0.00000000,0.00000000,0
2024-01-02 12:00:00,0.007064,0.007064,0.006729,0.006831,46.87900000,1704211199999,0.32365252,166,10.22100000,0.07155202,0
2024-01-02 16:00:00,0.006937,0.00694,0.006799,0.006897,8.21800000,1704225599999,0.05638478,23,3.48500000,0.02407946,0
2024-01-02 20:00:00,0.006892,0.006955,0.0066,0.006955,35.37200000,1704239999999,0.24025931,122,5.94200000,0.04103941,0
2024-01-03 00:00:00,0.006955,0.006965,0.006949,0.006949,1.14500000,1704254399999,0.00796715,6,1.14500000,0.00796715,0
2024-01-03 04:00:00,0.006948,0.007084,0.006947,0.007084,11.88400000,1704268799999,0.08321108,45,10.38400000,0.07279057,0
2024-01-03 08:00:00,0.007057,0.007386,0.007,0.007386,63.28200000,1704283199999,0.45630312,177,53.16100000,0.38277947,0
2024-01-03 12:00:00,0.007354,0.007424,0.007026,0.007376,142.42600000,1704297599999,1.02405466,400,75.72300000,0.54771957,0
2024-01-03 16:00:00,0.007354,0.007459,0.007277,0.007355,18.19800000,1704311999999,0.13431879,84,9.65600000,0.07162274,0
2024-01-03 20:00:00,0.00738,0.007413,0.007376,0.007376,1.59900000,1704326399999,0.01182076,16,0.97500000,0.00721814,0
2024-01-04 00:00:00,0.007394,0.007394,0.007302,0.007312,5.26000000,1704340799999,0.03870370,12,2.83800000,0.02096592,0
2024-01-04 04:00:00,0.007376,0.007482,0.007376,0.007443,16.01400000,1704355199999,0.11896867,52,10.39100000,0.07734772,0
2024-01-04 08:00:00,0.007466,0.00753,0.007354,0.007354,25.29900000,1704369599999,0.18882945,90,14.74800000,0.11049944,0
2024-01-04 12:00:00,0.007347,0.007376,0.007214,0.007249,19.07600000,1704383999999,0.13892114,54,2.58700000,0.01886947,0
2024-01-04 16:00:00,0.007214,0.0073,0.0072,0.007229,7.44900000,1704398399999,0.05379352,18,1.18100000,0.00858669,0
2024-01-04 20:00:00,0.007299,0.00734,0.00719,0.00734,7.87300000,1704412799999,0.05690430,60,3.03100000,0.02197859,0
2024-01-05 00:00:00,0.007339,0.00745,0.007339,0.007396,34.73500000,1704427199999,0.25685048,85,16.77000000,0.12419107,0
2024-01-05 04:00:00,0.007396,0.007459,0.007252,0.007342,13.54900000,1704441599999,0.09915604,46,4.83000000,0.03558672,0
2024-01-05 08:00:00,0.007246,0.007246,0.007226,0.007243,1.04600000,1704455999999,0.00756724,7,0.00000000,0.00000000,0
2024-01-05 12:00:00,0.007222,0.007222,0.00714,0.00714,12.95100000,1704470399999,0.09301173,41,0.00000000,0.00000000,0
2024-01-05 16:00:00,0.007227,0.007299,0.00714,0.007207,5.09100000,1704484799999,0.03687233,11,4.09100000,0.02970983,0
2024-01-05 20:00:00,0.00717,0.007319,0.007129,0.007203,4.85300000,1704499199999,0.03516019,25,3.21400000,0.02339068,0
2024-01-06 00:00:00,0.007171,0.007171,0.006925,0.007033,45.32600000,1704513599999,0.31811400,122,0.66600000,0.00465720,0
2024-01-06 04:00:00,0.007032,0.007033,0.00692,0.00692,0.88500000,1704527999999,0.00617442,8,0.19200000,0.00135014,0
2024-01-06 08:00:00,0.007025,0.007033,0.007025,0.007033,0.12900000,1704542399999,0.00090641,4,0.12900000,0.00090641,0
2024-01-06 12:00:00,0.007032,0.007063,0.007017,0.007017,38.72400000,1704556799999,0.27238508,9,38.72400000,0.27238508,0
2024-01-06 16:00:00,0.006979,0.006979,0.006955,0.006968,9.78000000,1704571199999,0.06816883,9,3.62200000,0.02526580,0
2024-01-06 20:00:00,0.006968,0.007034,0.006851,0.006959,11.67600000,1704585599999,0.08128366,31,1.56800000,0.01092580,0
2024-01-07 00:00:00,0.006965,0.006993,0.006946,0.006946,28.58800000,1704599999999,0.19868670,23,16.53800000,0.11488639,0
2024-01-07 04:00:00,0.007007,0.007009,0.007007,0.007009,0.60700000,1704614399999,0.00425373,5,0.60700000,0.00425373,0
2024-01-07 08:00:00,0.007009,0.007009,0.006992,0.006992,0.04300000,1704628799999,0.00030089,3,0.00100000,0.00000700,0
2024-01-07 12:00:00,0.007022,0.007022,0.006871,0.006891,7.87500000,1704643199999,0.05447321,15,0.10500000,0.00073731,0
2024-01-07 16:00:00,0.0069,0.006914,0.006871,0.006871,0.32600000,1704657599999,0.00225025,4,0.00000000,0.00000000,0
